time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,4.0,2.0,1.0,1.5389365549774318e-16,2.5132741228718345,1.5707963267948966,0.0,-0.0,0.0
0.02,3.9998420884076324,2.0251320797667054,1.0157073173118207,-0.03158190286580563,2.5130756853124354,1.5706025415502436,-0.0010254275043907219,0.0008824785268507118,0.019738689291128445
0.03,3.9993683785666003,2.050260190886675,1.0314107590781283,-0.0631588185830393,2.5124804039698274,1.5700212336298929,-0.018874960110307436,0.01587822158153446,0.03947426161439968
0.04,3.998578945281179,2.075380365339869,1.0471064507096426,-0.09472576079065904,2.5114883728458355,1.5690525464628762,-0.08469603377718929,0.07392850556514666,0.059203600494161845
0.05,3.997473913212035,2.100488636359539,1.0627905195293135,-0.12627774470255348,2.5100997485936745,1.5676967190582567,-0.1846782225764648,0.17029822715366,0.07892359043909607
0.060000000000000005,3.9960534568565436,2.125581039058627,1.078459095727845,-0.15780978789470193,2.5083147504932106,1.5659540859461591,-0.29920777045378816,0.29212665915680275,0.09863111743418866
0.07,3.9943178005212276,2.1506536110558656,1.0941083133185143,-0.18931691109195214,2.5061336604163373,1.5638250770952284,-0.4332749024596615,0.4589301302628853,0.11832306943247023
0.08,3.9922672182863446,2.1757023931014863,1.1097343110910454,-0.22079413895431024,2.5035568227824614,1.5613102178065417,-0.5849293188337594,0.7080994279702438,0.13799633684644388
0.09,3.9899020339626006,2.2007234297024296,1.1253332335643043,-0.2522365008626,2.500584644504116,1.5584101285839975,-0.7353884157463415,1.0471975511965976,0.15764781303912517
0.09999999999999999,3.987222621040017,2.225712769746963,1.1409012319375826,-0.2836390317033859,2.4972175949227076,1.5551255249812164,-0.8522623321940385,1.0471975511965976,0.17727439481461618
0.10999999999999999,3.984229402628955,2.2506664671286085,1.156434465040231,-0.3149967726530173,2.493456205734396,1.551457217424989,-0.8781778876402827,1.0471975511965976,0.19687298290813593
0.11999999999999998,3.980922851393302,2.275580581369276,1.1719291002794094,-0.3463047719606889,2.4893010709061376,1.5474061110153146,-0.8017819924581623,1.0471975511965976,0.2164404824754305
0.12999999999999998,3.977303489475828,2.3004511782415142,1.1873813145857246,-0.377558085730375,2.4847528465818893,1.5429732053020817,-0.6820518159631103,0.8902246223500558,0.23597380358148454
0.13999999999999999,3.973371888415736,2.3252743303897674,1.2027872953565124,-0.40875177870153273,2.4798122509789975,1.5381595940384445,-0.5716936537162534,0.7328333373914588,0.2554698616884579
0.15,3.969128669058411,2.3500461179505523,1.2181432413965425,-0.439880925028432,2.4744800642747804,1.5329664649109542,-0.4951848400746494,0.6839224669626321,0.2749255781427702
0.16,3.9645745014573777,2.374762629171449,1.2334453638559055,-0.47094060905800833,2.4687571284833307,1.5273950992465166,-0.4442712420028952,0.6755528414741813,0.2943378806612552
0.17,3.9597101047684937,2.3994199610288143,1.2486898871648549,-0.5019259261060972,2.462644347322554,1.5214468716962435,-0.4039288936080391,0.6768282322765685,0.31370370381631096
0.18000000000000002,3.954536247136387,2.4240142198441093,1.263873049965373,-0.5328319832319445,2.456142686071455,1.5151232498962774,-0.36887303661470316,0.6807332612933978,0.33301998951996536
0.19000000000000003,3.9490537455731545,2.4485415218987625,1.2789911060392294,-0.5636539000108551,2.4492531714177166,1.5084257941056753,-0.33777887128187256,0.6863552355127888,0.35228368750678435
0.20000000000000004,3.9432634658293484,2.4729979940474496,1.294040325232304,-0.5943868093048702,2.441976891295568,1.5013561568214373,-0.3102699377767504,0.6940393101886762,0.371491755815544
0.21000000000000005,3.9371663222572626,2.4973797743297097,1.3090169943749475,-0.6250258580313457,2.4343149947139895,1.493916082370778,-0.28604087609383483,0.7040955274827616,0.3906411612695913
0.22000000000000006,3.930763277666548,2.521683012579794,1.3239174181981495,-0.6555662079293089,2.4262686915752707,1.4861074064807398,-0.2648389600337301,0.716590544136483,0.4097288799558182
0.23000000000000007,3.924055343172172,2.5459038710346507,1.3387379202452916,-0.6860030363234754,2.4178392524839536,1.477932055825255,-0.2463400405748757,0.7307534911064161,0.4287518977021721
0.24000000000000007,3.917043578034752,2.570038524939952,1.3534748437792572,-0.7163315368858064,2.4090280085461875,1.4693920475497673,-0.23011919914673662,0.7453834548727374,0.44770721055362916
0.25000000000000006,3.909729089493286,2.59408316315407,1.3681245526846781,-0.7465469203944852,2.3998363511595326,1.460489488773532,-0.21570956520300608,0.7593039322949912,0.46659182524655324
0.26000000000000006,3.9021130325903073,2.618033988749895,1.3826834323650898,-0.7766444154901865,2.390265731793245,1.4512265760697152,-0.20273367166245715,0.7716815740889014,0.48540275968136676
0.2700000000000001,3.8941966099894887,2.641887219614419,1.3971478906347807,-0.806619269429535,2.380317661759067,1.4416055949234226,-0.19095182320518803,0.7821011823361205,0.5041370433934593
0.2800000000000001,3.885981071785729,2.665639089045974,1.4115143586051089,-0.8364667488356132,2.36999371197258,1.43162891916779,-0.18023470335039846,0.7904935202767349,0.5227917180222582
0.2900000000000001,3.8774677153077484,2.6892858463490343,1.4257792915650729,-0.8661821404454195,2.359295512705134,1.421299010398276,-0.1705131355373209,0.7969739558015946,0.5413638377783873
0.3000000000000001,3.8686578849132243,2.7128237574265017,1.4399391698559152,-0.8957607518541476,2.3482247533264102,1.4106184173653005,-0.16174148857309617,0.8016000120533295,0.5598504699088426
0.3100000000000001,3.8595529717765027,2.7362491053693563,1.453990499739547,-0.9251979122561707,2.3367831820376512,1.3995897753453759,-0.153888597362557,0.8041981847228867,0.5782486951601067
0.3200000000000001,3.850154413668916,2.7595581910436024,1.4679298142605735,-0.9544889731826136,2.324972605595599,1.3882158054908966,-0.14687360246285966,0.8044280242375643,0.5965556082391336
0.3300000000000001,3.8404636947317403,2.782747333674405,1.4817536741017154,-0.9836293092354035,2.312794889027185,1.3764993141587312,-0.1405784744533923,0.8024725900879587,0.6147683182721274
0.34000000000000014,3.830482345241835,2.805812871427326,1.4954586684324076,-1.012614318817673,2.300251955335025,1.3644431922177986,-0.1349407060512738,0.799277669539787,0.6328839492610457
0.35000000000000014,3.8202119413699913,2.8287511619865686,1.5090414157503713,-1.041439424860403,2.2873457851937515,1.352050414335788,-0.12987109922874815,0.7953063667512825,0.6508996405377522
0.36000000000000015,3.809654104932039,2.8515585831301458,1.522498564715949,-1.0701000755451993,2.274078416637242,1.3393240382452047,-0.1253068073336986,0.7905241027536686,0.6688125472157496
0.37000000000000016,3.7988105031327417,2.874231533301866,1.5358267949789968,-1.0985917450230733,2.260451944736792,1.32626720398892,-0.12128239672965033,0.7846298240760569,0.6866198406394207
0.38000000000000017,3.787682848302527,2.8967664321800646,1.5490228179981318,-1.1269099341291287,2.246468521270278,1.3128831331454136,-0.11795940828253647,0.7772216903813113,0.7043187088307052
0.3900000000000002,3.7762728976270887,2.919159721242976,1.5620833778521308,-1.1550501710930297,2.2321303543823663,1.2991751280338952,-0.11562394556268712,0.7678723032329422,0.721906356933144
0.4000000000000002,3.7645824528699063,2.9414078643306656,1.5750052520432787,-1.1830080122451498,2.2174397082358217,1.2851465708995093,-0.11466913048893243,0.7561717576989878,0.7393800076532188
0.4100000000000002,3.752613360087727,2.963507348203431,1.5877852522924734,-1.2107790427182723,2.20239890265397,1.2708009230788149,-0.11553658947480562,0.7416296861383679,0.7567369016989203
0.4200000000000002,3.740367509339051,2.9854546830965836,1.6004202253258843,-1.2383588771447538,2.1870103127543707,1.256141724145753,-0.11818066317928039,0.725535274800807,0.773974298215471
0.4300000000000002,3.7278468343856708,3.0072464032715223,1.6129070536529766,-1.2657431603490215,2.1712763685737606,1.2411725910383105,-0.12162856460088384,0.7117946767185699,0.791089475218139
0.4400000000000002,3.7150533123873046,3.028879067563013,1.6252426563357054,-1.292927568035311,2.155199554684318,1.2258972171660931,-0.12488748158291996,0.7021271309732062,0.8080797300220696
